tid,label,lat,lon
13380,474,40.74897024850471,-73.98947371253459
13380,474,40.7330800006297,-73.99987220764159
13380,474,40.7315840898818,-74.0002155303955
13380,474,40.707149,-73.99056999999999
13380,474,40.602590486459896,-73.9888797300267
13380,474,40.602590486459896,-73.9888797300267
13380,474,40.6018976465138,-73.9935207366943
13380,474,40.7315840898818,-74.0002155303955
13380,474,40.625956203703,-73.9970183372498
13380,474,40.602590486459896,-73.9888797300267
13380,474,40.602590486459896,-73.9888797300267
13380,474,40.6018976465138,-73.9935207366943
13380,474,40.721676,-73.984926
13380,474,40.707149,-73.99056999999999
13381,474,40.6018976465138,-73.9935207366943
13381,474,40.707149,-73.99056999999999
13381,474,40.707149,-73.99056999999999
13381,474,40.6018976465138,-73.9935207366943
13381,474,40.74897024850471,-73.98947371253459
13381,474,40.734634,-73.99888299999999
13381,474,40.7330800006297,-73.99987220764159
13381,474,40.7315840898818,-74.0002155303955
13381,474,40.707149,-73.99056999999999
13381,474,40.602590486459896,-73.9888797300267
13381,474,40.602590486459896,-73.9888797300267
13381,474,40.602590486459896,-73.9888797300267
13381,474,40.602590486459896,-73.9888797300267
13381,474,40.7530808660276,-73.9712287160644
13381,474,40.602590486459896,-73.9888797300267
13383,474,40.74897024850471,-73.98947371253459
13383,474,40.750207999152295,-73.9890605075063
13383,474,40.77490897065,-73.9820531034839
13383,474,40.707149,-73.99056999999999
13383,474,40.602590486459896,-73.9888797300267
13383,474,40.6018976465138,-73.9935207366943
13383,474,40.707149,-73.99056999999999
13383,474,40.6018976465138,-73.9935207366943
13383,474,40.707149,-73.99056999999999
13383,474,40.74897024850471,-73.98947371253459
13383,474,40.7330800006297,-73.99987220764159
13383,474,40.707149,-73.99056999999999
13383,474,40.602590486459896,-73.9888797300267
13383,474,40.602590486459896,-73.9888797300267
13383,474,40.6018976465138,-73.9935207366943
13383,474,40.776650599999996,-73.9527495
13383,474,40.6123010297605,-73.98224249614309
13384,474,40.74897024850471,-73.98947371253459
13384,474,40.707149,-73.99056999999999
13384,474,40.612628963563104,-74.0009289979935
13384,474,40.7371068774735,-73.99720966456209
13384,474,40.7330800006297,-73.99987220764159
13384,474,40.7315840898818,-74.0002155303955
13384,474,40.707149,-73.99056999999999
13384,474,40.602590486459896,-73.9888797300267
13384,474,40.6408968151586,-73.9942932128906
13384,474,40.707149,-73.99056999999999
13384,474,40.7371068774735,-73.99720966456209
13384,474,40.7315840898818,-74.0002155303955
13384,474,40.707149,-73.99056999999999
13384,474,40.7423694823654,-73.9968194311346
13384,474,40.7371068774735,-73.99720966456209
13384,474,40.602590486459896,-73.9888797300267
13384,474,40.602590486459896,-73.9888797300267
13384,474,40.6018976465138,-73.9935207366943
13384,474,40.707149,-73.99056999999999
13384,474,40.7495409269311,-73.986611366272
13384,474,40.6018976465138,-73.9935207366943
13384,474,40.74492342607471,-73.9980360386088
13384,474,40.707149,-73.99056999999999
13384,474,40.625956203703,-73.9970183372498
13384,474,40.6022479543433,-73.9946903494707
13384,474,40.602590486459896,-73.9888797300267
13384,474,40.60570191978621,-73.9852555360646
13384,474,40.7320300313145,-73.9854965772166
13385,474,40.602590486459896,-73.9888797300267
13385,474,40.602590486459896,-73.9888797300267
13385,474,40.6408968151586,-73.9942932128906
13385,474,40.707149,-73.99056999999999
13385,474,40.74897024850471,-73.98947371253459
13385,474,40.7495082419285,-73.9900476069311
13385,474,40.7331604622498,-73.99980928755299
13385,474,40.7330800006297,-73.99987220764159
13385,474,40.7315840898818,-74.0002155303955
13385,474,40.707149,-73.99056999999999
13385,474,40.602590486459896,-73.9888797300267
13385,474,40.602590486459896,-73.9888797300267
13385,474,40.6018976465138,-73.9935207366943
13385,474,40.707149,-73.99056999999999
13385,474,40.7357343464241,-73.9905676245691
13385,474,40.707149,-73.99056999999999
13385,474,40.6408968151586,-73.9942932128906
13385,474,40.707149,-73.99056999999999
13385,474,40.74897024850471,-73.98947371253459
13385,474,40.7371068774735,-73.99720966456209
13385,474,40.7330800006297,-73.99987220764159
13385,474,40.602590486459896,-73.9888797300267
13385,474,40.602590486459896,-73.9888797300267
13385,474,40.6018976465138,-73.9935207366943
13385,474,40.707149,-73.99056999999999
13385,474,40.6018976465138,-73.9935207366943
13385,474,40.602590486459896,-73.9888797300267
13385,474,40.707149,-73.99056999999999
13388,474,40.6018976465138,-73.9935207366943
13388,474,40.707149,-73.99056999999999
13388,474,40.7371068774735,-73.99720966456209
13388,474,40.7315840898818,-74.0002155303955
13388,474,40.707149,-73.99056999999999
13388,474,40.6018976465138,-73.9935207366943
13388,474,40.707149,-73.99056999999999
13388,474,40.6018976465138,-73.9935207366943
13388,474,40.707149,-73.99056999999999
13388,474,40.748757386101,-73.9894851904393
13388,474,40.7315840898818,-74.0002155303955
13388,474,40.707149,-73.99056999999999
13388,474,40.602590486459896,-73.9888797300267
13388,474,40.6018976465138,-73.9935207366943
13388,474,40.707149,-73.99056999999999
13388,474,40.748757386101,-73.9894851904393
13388,474,40.7495082419285,-73.9900476069311
13388,474,40.602590486459896,-73.9888797300267
13388,474,40.707149,-73.99056999999999
13388,474,40.602590486459896,-73.9888797300267
13388,474,40.606173,-73.98629386
13388,474,40.7418112381317,-73.9882627897269
13388,474,40.602590486459896,-73.9888797300267
13388,474,40.602590486459896,-73.9888797300267
13396,474,40.602590486459896,-73.9888797300267
13396,474,40.7085883614824,-73.9910316467285
13396,474,40.76526318064229,-73.9815824906134
13396,474,40.602590486459896,-73.9888797300267
13396,474,40.7585703514024,-73.9802169799805
13396,474,40.7085883614824,-73.9910316467285
13396,474,40.76526318064229,-73.9815824906134
13396,474,40.76442299635811,-73.9809167436089
13396,474,40.733739075114,-73.9898639609109
13396,474,40.7320300313145,-73.9854965772166
13382,474,40.602590486459896,-73.9888797300267
13382,474,40.7530808660276,-73.9712287160644
13382,474,40.612628963563104,-74.0009289979935
13382,474,40.707149,-73.99056999999999
13382,474,40.74897024850471,-73.98947371253459
13382,474,40.707149,-73.99056999999999
13382,474,40.602590486459896,-73.9888797300267
13382,474,40.6018976465138,-73.9935207366943
13382,474,40.707149,-73.99056999999999
13382,474,40.74897024850471,-73.98947371253459
13382,474,40.7315840898818,-74.0002155303955
13382,474,40.6463999797528,-73.99432003498079
13382,474,40.6018976465138,-73.9935207366943
13382,474,40.707149,-73.99056999999999
13382,474,40.7330800006297,-73.99987220764159
13382,474,40.707149,-73.99056999999999
13382,474,40.602590486459896,-73.9888797300267
13382,474,40.6018976465138,-73.9935207366943
13382,474,40.707149,-73.99056999999999
13382,474,40.6018976465138,-73.9935207366943
13382,474,40.707149,-73.99056999999999
13382,474,40.74897024850471,-73.98947371253459
13382,474,40.7315840898818,-74.0002155303955
13382,474,40.625956203703,-73.9970183372498
13382,474,40.602590486459896,-73.9888797300267
13382,474,40.6018976465138,-73.9935207366943
13382,474,40.707149,-73.99056999999999
13382,474,40.7421883084845,-73.9879241890915
13382,474,40.7370108953042,-73.9903115977771
13382,474,40.7365269712657,-73.99055957794191
13382,474,40.707149,-73.99056999999999
13382,474,40.602590486459896,-73.9888797300267
13382,474,40.602590486459896,-73.9888797300267
13382,474,40.606173,-73.98629386
13382,474,40.606173,-73.98629386
13386,474,40.602590486459896,-73.9888797300267
13386,474,40.602590486459896,-73.9888797300267
13386,474,40.6018976465138,-73.9935207366943
13386,474,40.707149,-73.99056999999999
13386,474,40.740394592285206,-73.994561
13386,474,40.74897024850471,-73.98947371253459
13386,474,40.7371068774735,-73.99720966456209
13386,474,40.733545,-73.999488
13386,474,40.7315840898818,-74.0002155303955
13386,474,40.602590486459896,-73.9888797300267
13386,474,40.602590486459896,-73.9888797300267
13386,474,40.6018976465138,-73.9935207366943
13386,474,40.707149,-73.99056999999999
13386,474,40.7389532435274,-73.9928367092527
13386,474,40.7370108953042,-73.9903115977771
13386,474,40.7367349889739,-73.98976065994741
13386,474,40.7365269712657,-73.99055957794191
13386,474,40.707149,-73.99056999999999
13386,474,40.602590486459896,-73.9888797300267
13386,474,40.602590486459896,-73.9888797300267
13386,474,40.606173,-73.98629386
13386,474,40.60570191978621,-73.9852555360646
13386,474,40.6054002771747,-73.98058176040651
13386,474,40.7320300313145,-73.9854965772166
13386,474,40.707149,-73.99056999999999
13387,474,40.5970703447417,-73.98507762454409
13387,474,40.582704252811,-73.9855711851308
13387,474,40.5733484377664,-73.9803028106689
13387,474,40.602590486459896,-73.9888797300267
13387,474,40.602590486459896,-73.9888797300267
13387,474,40.6018976465138,-73.9935207366943
13387,474,40.707149,-73.99056999999999
13387,474,40.7154347763394,-74.00464116412608
13387,474,40.7126587286049,-74.005880355835
13387,474,40.7059532658813,-73.9965677261353
13387,474,40.693678999999996,-73.987148
13387,474,40.6463999797528,-73.99432003498079
13387,474,40.602590486459896,-73.9888797300267
13387,474,40.602590486459896,-73.9888797300267
13387,474,40.748624695042,-73.9892900659652
13387,474,40.74001921822629,-73.994696088267
13387,474,40.7330800006297,-73.99987220764159
13387,474,40.7315840898818,-74.0002155303955
13387,474,40.6018976465138,-73.9935207366943
13387,474,40.707149,-73.99056999999999
13387,474,40.7315840898818,-74.0002155303955
13387,474,40.707149,-73.99056999999999
13412,475,40.73680508372379,-73.99267028247421
13412,475,40.733878999999995,-73.988185
13412,475,40.735826417763796,-73.9930547855025
13412,475,40.73680508372379,-73.99267028247421
13412,475,40.7406593470064,-73.99826558632259
13412,475,40.73680508372379,-73.99267028247421
13412,475,40.72125203810379,-73.98917287588121
13412,475,40.73680508372379,-73.99267028247421
13412,475,40.7265694714286,-73.985945
13412,475,40.726596,-73.985624
13412,475,40.7281702336302,-73.9878495820916
13412,475,40.7191918513164,-73.98779793107471
13412,475,40.72125203810379,-73.98917287588121
13413,475,40.733548161382295,-73.9910289623719
13413,475,40.7331624740984,-73.9910404401836
13413,475,40.734039866661604,-73.9931753012184
13413,475,40.7374437426306,-73.9915397243285
13413,475,40.73680508372379,-73.99267028247421
13413,475,40.72125203810379,-73.98917287588121
13413,475,40.721387,-73.989193
13413,475,40.7218250193393,-73.9874995027046
13413,475,40.73680508372379,-73.99267028247421
13413,475,40.737202371513,-73.9927276710348
13413,475,40.762715876834505,-73.987636640668
13413,475,40.7650226720582,-73.98019552230829
13413,475,40.71407,-73.9501752333333
13413,475,40.725028511381,-73.9962627732525
13415,475,40.7371456281149,-73.9927965372849
13415,475,40.7421883084845,-73.9879241890915
13415,475,40.7426562844735,-73.9890146255493
13415,475,40.7371456281149,-73.9927965372849
13415,475,40.744471000000004,-73.985485
13415,475,40.7371456281149,-73.9927965372849
13415,475,40.7560348929437,-73.9848365828663
13415,475,40.726596,-73.985624
13415,475,40.7254716191739,-73.9837831899193
13415,475,40.722173686407,-73.9835778049197
13415,475,40.6599524367078,-73.9688658714294
13416,475,40.7371456281149,-73.9927965372849
13416,475,40.726078808409795,-73.996257034503
13416,475,40.722340607446,-73.9878290891647
13416,475,40.7386668,-73.995777
13416,475,40.737282906043504,-73.99090844530741
13416,475,40.728519945029504,-73.98732733228009
13416,475,40.726833,-73.98341500000001
13416,475,40.7270408508681,-73.9838359607475
13416,475,40.7263486455835,-73.9841571450233
13416,475,40.719640000000005,-73.984822
13416,475,40.7196116875,-73.98675
13416,475,40.691181787748214,-74.0167808532715
13416,475,40.70347090769121,-74.01129770635549
13419,475,40.7371456281149,-73.9927965372849
13419,475,40.7386668,-73.995777
13419,475,40.7371456281149,-73.9927965372849
13419,475,40.728890895287,-73.99933297957851
13419,475,40.7313808385437,-74.00059103965759
13419,475,40.7386668,-73.995777
13419,475,40.7371456281149,-73.9927965372849
13419,475,40.71407,-73.9501752333333
13419,475,40.72167458233171,-73.988389047438
13419,475,40.7187827501679,-73.9851522326211
13419,475,40.7805137337737,-73.9810487453534
13419,475,40.721920272108605,-73.95813647804191
13419,475,40.7112690484037,-73.9614655838254
13423,475,40.7371456281149,-73.9927965372849
13423,475,40.7375553371139,-73.992206454277
13423,475,40.735826417763796,-73.9930547855025
13423,475,40.6639077699824,-73.970947265625
13423,475,40.6613998603914,-73.9754873759423
13423,475,40.7371456281149,-73.9927965372849
13423,475,40.7374437426306,-73.9915397243285
13423,475,40.7371456281149,-73.9927965372849
13423,475,40.7375305298833,-73.9912011294755
13423,475,40.706011,-74.007473
13423,475,40.707561,-74.002142
13410,475,40.7386668,-73.995777
13410,475,40.737068883881896,-73.99301461358041
13410,475,40.72125203810379,-73.98917287588121
13410,475,40.720112,-73.9888535096422
13410,475,40.737282906043504,-73.99090844530741
13410,475,40.721387,-73.989193
13410,475,40.72125203810379,-73.98917287588121
13410,475,40.737068883881896,-73.99301461358041
13410,475,40.737068883881896,-73.99301461358041
13410,475,40.72125203810379,-73.98917287588121
13410,475,40.721387,-73.989193
13410,475,40.7246325416478,-73.99553239345549
13410,475,40.71407,-73.9501752333333
13410,475,40.714045,-73.950255
13410,475,40.72167458233171,-73.988389047438
13410,475,40.7215192815355,-73.984595540886
13410,475,40.72125203810379,-73.98917287588121
13410,475,40.72125203810379,-73.98917287588121
13414,475,40.7386668,-73.995777
13414,475,40.73680508372379,-73.99267028247421
13414,475,40.733891,-73.99295665
13414,475,40.73680508372379,-73.99267028247421
13414,475,40.73680508372379,-73.99267028247421
13414,475,40.72125203810379,-73.98917287588121
13414,475,40.7202327028237,-73.9933072945346
13414,475,40.7160012522852,-73.99320973426609
13414,475,40.720480045234396,-73.99355980323409
13414,475,40.7172086246823,-74.0017819404602
13414,475,40.71634217049621,-74.0015423499456
13414,475,40.7313808385437,-74.00059103965759
13414,475,40.7320827274899,-74.00135871493829
13414,475,40.7323304552584,-74.0016399059716
13414,475,40.7680617093661,-73.98184776306151
13414,475,40.782994851533296,-73.9589095115662
13414,475,40.7263486455835,-73.9841571450233
13414,475,40.727296371312704,-73.98629084229471
13414,475,40.7270408508681,-73.9838359607475
13414,475,40.7220709198567,-73.988251311749
13414,475,40.7205913664233,-73.9633190631866
13414,475,40.742022979798605,-74.005174843726
13414,475,40.7401787639085,-74.00560522941579
13414,475,40.7564898726738,-73.9862680435181
13414,475,40.7611220996829,-73.9795088768005
13417,475,40.8087534515593,-73.9446013502031
13417,475,40.7121836958424,-73.9677792473058
13417,475,40.7191918513164,-73.98779793107471
13417,475,40.7285633481151,-73.99995849221699
13417,475,40.7371456281149,-73.9927965372849
13417,475,40.7375305298833,-73.9912011294755
13417,475,40.7421523039026,-73.99064540863041
13417,475,40.71702583614479,-73.96295218319891
13417,475,40.719313,-73.98565
13417,475,40.72120770000001,-73.9840915
13418,475,40.7191918513164,-73.98779793107471
13418,475,40.7371456281149,-73.9927965372849
13418,475,40.7300082003902,-73.9807617849235
13418,475,40.7327222859018,-73.9860534667969
13418,475,40.721294,-73.983994
13418,475,40.7371456281149,-73.9927965372849
13418,475,40.7386668,-73.995777
13418,475,40.7371456281149,-73.9927965372849
13418,475,40.7493903283235,-73.9828623253591
13418,475,40.753727972632106,-73.98368835767091
13418,475,40.7047029949005,-73.9274610305901
13418,475,40.722340607446,-73.9878290891647
13624,484,40.6899054282934,-73.9517765784408
13624,484,40.758857102003105,-73.98109465898241
13624,484,40.7598513578646,-73.9812725741913
13624,484,40.758857102003105,-73.98109465898241
13624,484,40.6903271227146,-73.9514838343391
13624,484,40.6965580136441,-73.9536162640663
13624,484,40.758857102003105,-73.98109465898241
13624,484,40.6899054282934,-73.9517765784408
13624,484,40.6903271227146,-73.9514838343391
13624,484,40.7103775644912,-74.0075540542603
13624,484,40.707555,-74.00706600000001
13624,484,40.7103775644912,-74.0075540542603
13624,484,40.6899054282934,-73.9517765784408
13624,484,40.6965580136441,-73.9536162640663
13624,484,40.758857102003105,-73.98109465898241
13624,484,40.6899054282934,-73.9517765784408
13624,484,40.6900307706851,-73.9514780942543
13624,484,40.6965580136441,-73.9536162640663
13624,484,40.6899054282934,-73.9517765784408
13624,484,40.6905009086177,-73.95163307648559
13624,484,40.6899054282934,-73.9517765784408
13624,484,40.6965580136441,-73.9536162640663
13624,484,40.6946471972693,-73.9523649215698
13627,484,40.758857102003105,-73.98109465898241
13627,484,40.6899054282934,-73.9517765784408
13627,484,40.6899054282934,-73.9517765784408
13627,484,40.7497034836652,-73.9878129959106
13627,484,40.7392324945424,-74.0029453486204
13627,484,40.7140859412733,-74.008584022522
13627,484,40.6899054282934,-73.9517765784408
13627,484,40.6899054282934,-73.9517765784408
13627,484,40.758857102003105,-73.98109465898241
13627,484,40.758857102003105,-73.98109465898241
13627,484,40.719153999999996,-74.00858000000001
13627,484,40.7157686145822,-74.0119576095534
13627,484,40.6899054282934,-73.9517765784408
13627,484,40.6965580136441,-73.9536162640663
13627,484,40.6899054282934,-73.9517765784408
13627,484,40.758857102003105,-73.98109465898241
13627,484,40.758857102003105,-73.98109465898241
13627,484,40.6899054282934,-73.9517765784408
13627,484,40.7431077537434,-73.9892384153359
13627,484,40.748396158513714,-73.9848251046836
13627,484,40.745478000000006,-73.97780999999999
13627,484,40.7463791194241,-73.9818906784058
13627,484,40.6899054282934,-73.9517765784408
13627,484,40.6965580136441,-73.9536162640663
13627,484,40.6899054282934,-73.9517765784408
13627,484,40.6965580136441,-73.9536162640663
13627,484,40.6921856831227,-73.9518511994154
13627,484,40.6965580136441,-73.9536162640663
13628,484,40.6899054282934,-73.9517765784408
13628,484,40.758857102003105,-73.98109465898241
13628,484,40.7598843092795,-73.98124961739941
13628,484,40.758857102003105,-73.98109465898241
13628,484,40.6899054282934,-73.9517765784408
13628,484,40.6965580136441,-73.9536162640663
13628,484,40.758857102003105,-73.98109465898241
13628,484,40.758857102003105,-73.98109465898241
13628,484,40.6899054282934,-73.9517765784408
13628,484,40.6900307706851,-73.9514780942543
13628,484,40.6899054282934,-73.9517765784408
13628,484,40.758857102003105,-73.98109465898241
13628,484,40.738223969621295,-73.9962136745453
13628,484,40.7606670179948,-73.9810645580292
13628,484,40.758857102003105,-73.98109465898241
13628,484,40.6899054282934,-73.9517765784408
13628,484,40.6965580136441,-73.9536162640663
13628,484,40.6899054282934,-73.9517765784408
13628,484,40.758857102003105,-73.98109465898241
13628,484,40.7595130468901,-73.9809358119965
13628,484,40.7497034836652,-73.9878129959106
13628,484,40.6899054282934,-73.9517765784408
13628,484,40.6965580136441,-73.9536162640663
13628,484,40.6900307706851,-73.9514780942543
13628,484,40.6899054282934,-73.9517765784408
13628,484,40.73802516090471,-73.9879873180689
13628,484,40.7103775644912,-74.0075540542603
13628,484,40.6899054282934,-73.9517765784408
13628,484,40.6965580136441,-73.9536162640663
13628,484,40.687093,-73.97564200000001
13628,484,40.7215277193579,-73.9739377397225
13628,484,40.6965580136441,-73.9536162640663
13628,484,40.694928000000004,-73.952353
13628,484,40.6921856831227,-73.9518511994154
13628,484,40.6899054282934,-73.9517765784408
13628,484,40.6838232959869,-73.97582352161409
13628,484,40.6899054282934,-73.9517765784408
13628,484,40.69009477355621,-73.9550770939955
13629,484,40.6899054282934,-73.9517765784408
13629,484,40.7629749001036,-73.9818692207336
13629,484,40.758857102003105,-73.98109465898241
13629,484,40.6899054282934,-73.9517765784408
13629,484,40.6965580136441,-73.9536162640663
13629,484,40.6899054282934,-73.9517765784408
13629,484,40.833177872952,-73.8747007630418
13629,484,40.738223969621295,-73.9962136745453
13629,484,40.6899054282934,-73.9517765784408
13629,484,40.6965580136441,-73.9536162640663
13629,484,40.6899054282934,-73.9517765784408
13629,484,40.758857102003105,-73.98109465898241
13629,484,40.758857102003105,-73.98109465898241
13629,484,40.6899054282934,-73.9517765784408
13629,484,40.69009477355621,-73.9550770939955
13629,484,40.6959421410699,-73.952614627731
13629,484,40.694928000000004,-73.952353
13629,484,40.6899054282934,-73.9517765784408
13629,484,40.758857102003105,-73.98109465898241
13629,484,40.7605806765947,-73.9832238914783
13629,484,40.758857102003105,-73.98109465898241
13629,484,40.7140859412733,-74.008584022522
13629,484,40.7103775644912,-74.0075540542603
13629,484,40.738223969621295,-73.9962136745453
13629,484,40.738223969621295,-73.9962136745453
13629,484,40.6899054282934,-73.9517765784408
13629,484,40.6965580136441,-73.9536162640663
13629,484,40.6899054282934,-73.9517765784408
13629,484,40.7629749001036,-73.9818692207336
13629,484,40.758857102003105,-73.98109465898241
13629,484,40.694928000000004,-73.952353
13629,484,40.6899054282934,-73.9517765784408
13629,484,40.7629749001036,-73.9818692207336
13629,484,40.758857102003105,-73.98109465898241
13629,484,40.6899054282934,-73.9517765784408
13629,484,40.738223969621295,-73.9962136745453
13629,484,40.833177872952,-73.8747007630418
13629,484,40.738676864716794,-73.9958151502776
13629,484,40.730831967867104,-74.0009512741371
13629,484,40.694928000000004,-73.952353
13629,484,40.6901707538017,-73.95138051278559
13629,484,40.6899054282934,-73.9517765784408
13629,484,40.74260751232711,-73.9927053451538
13629,484,40.742816642829105,-73.98961144734629
13629,484,40.738223969621295,-73.9962136745453
13629,484,40.670379,-73.95745
13630,484,40.6899054282934,-73.9517765784408
13630,484,40.6901707538017,-73.95138051278559
13630,484,40.6965580136441,-73.9536162640663
13630,484,40.6965580136441,-73.9536162640663
13630,484,40.6899054282934,-73.9517765784408
13630,484,40.7609230018278,-73.9834731817245
13630,484,40.758857102003105,-73.98109465898241
13630,484,40.738223969621295,-73.9962136745453
13630,484,40.833177872952,-73.8747007630418
13630,484,40.73528249691621,-73.9904031515828
13630,484,40.6899054282934,-73.9517765784408
13630,484,40.689876,-73.95139
13630,484,40.6899054282934,-73.9517765784408
13630,484,40.758857102003105,-73.98109465898241
13630,484,40.758857102003105,-73.98109465898241
13630,484,40.6899054282934,-73.9517765784408
13630,484,40.6900307706851,-73.9514780942543
13630,484,40.6965580136441,-73.9536162640663
13630,484,40.833177872952,-73.8747007630418
13630,484,40.74001921822629,-73.994696088267
13630,484,40.73528249691621,-73.9904031515828
13630,484,40.7367349889739,-73.98976065994741
13630,484,40.734269,-73.990084
13630,484,40.738223969621295,-73.9962136745453
13630,484,40.6965580136441,-73.9536162640663
13630,484,40.6899054282934,-73.9517765784408
13630,484,40.7629749001036,-73.9818692207336
13630,484,40.76526318064229,-73.9815824906134
13630,484,40.766244462331706,-73.9820129292595
13630,484,40.7680332698216,-73.9818692207336
13630,484,40.7679967046751,-73.9818906784058
13630,484,40.6899054282934,-73.9517765784408
13630,484,40.6899054282934,-73.9517765784408
13630,484,40.6866168001468,-73.97816190390759
13630,484,40.690155,-73.99206290000001
13630,484,40.6899054282934,-73.9517765784408
13636,484,40.758857102003105,-73.98109465898241
13636,484,40.6899054282934,-73.9517765784408
13636,484,40.6900307706851,-73.9514780942543
13636,484,40.6899054282934,-73.9517765784408
13636,484,40.758857102003105,-73.98109465898241
13636,484,40.7605806765947,-73.9832238914783
13636,484,40.758857102003105,-73.98109465898241
13636,484,40.6921856831227,-73.9518511994154
13636,484,40.738223969621295,-73.9962136745453
13636,484,40.833177872952,-73.8747007630418
13636,484,40.738223969621295,-73.9962136745453
13636,484,40.6899054282934,-73.9517765784408
13636,484,40.6965580136441,-73.9536162640663
13636,484,40.6871060402909,-73.9754104614258
13636,484,40.6838232959869,-73.97582352161409
13636,484,40.6899054282934,-73.9517765784408
13636,484,40.7133335138603,-74.0160604348196
13636,484,40.6965580136441,-73.9536162640663
13636,484,40.6899054282934,-73.9517765784408
13636,484,40.6965580136441,-73.9536162640663
13636,484,40.6899054282934,-73.9517765784408
13636,484,40.702442919461795,-73.99324416730771
13636,484,40.701593743002,-73.9959239959717
13636,484,40.6965580136441,-73.9536162640663
13636,484,40.6899054282934,-73.9517765784408
13636,484,40.758857102003105,-73.98109465898241
13636,484,40.7613983977592,-73.98193359375
13636,484,40.758857102003105,-73.98109465898241
13636,484,40.6899054282934,-73.9517765784408
13636,484,40.6959421410699,-73.952614627731
13636,484,40.6899054282934,-73.9517765784408
13636,484,40.738223969621295,-73.9962136745453
13636,484,40.7397312,-73.995159
13636,484,40.833177872952,-73.8747007630418
13636,484,40.73528249691621,-73.9904031515828
13636,484,40.73595831,-73.991189
13636,484,40.7348397570027,-73.9920906570492
13636,484,40.7357343464241,-73.9905676245691
13636,484,40.6901707538017,-73.95138051278559
13636,484,40.6965580136441,-73.9536162640663
13636,484,40.69009477355621,-73.9550770939955
13636,484,40.6899054282934,-73.9517765784408
13636,484,40.6838232959869,-73.97582352161409
13636,484,40.6871060402909,-73.9754104614258
13636,484,40.6899054282934,-73.9517765784408
13636,484,40.6965580136441,-73.9536162640663
13638,484,40.6899054282934,-73.9517765784408
13638,484,40.758857102003105,-73.98109465898241
13638,484,40.758857102003105,-73.98109465898241
13638,484,40.6899054282934,-73.9517765784408
13638,484,40.6965580136441,-73.9536162640663
13638,484,40.6899054282934,-73.9517765784408
13638,484,40.7629749001036,-73.9818692207336
13638,484,40.758857102003105,-73.98109465898241
13638,484,40.6965580136441,-73.9536162640663
13638,484,40.6899054282934,-73.9517765784408
13638,484,40.7397735859936,-74.0025758743286
13638,484,40.74000688350711,-74.00581181420308
13638,484,40.707555,-74.00706600000001
13638,484,40.758857102003105,-73.98109465898241
13638,484,40.6899054282934,-73.9517765784408
13638,484,40.7606627834456,-73.9832181523389
13638,484,40.738223969621295,-73.9962136745453
13638,484,40.6978669572771,-73.9917807575885
13638,484,40.733545,-73.999488
13642,484,40.7606627834456,-73.9832181523389
13642,484,40.7604557290091,-73.9837789535522
13642,484,40.6899054282934,-73.9517765784408
13642,484,40.6899054282934,-73.9517765784408
13642,484,40.7429001446691,-73.9927911758423
13642,484,40.6899054282934,-73.9517765784408
13642,484,40.6965580136441,-73.9536162640663
13642,484,40.6899054282934,-73.9517765784408
13642,484,40.758857102003105,-73.98109465898241
13642,484,40.7605806765947,-73.9832238914783
13642,484,40.7606627834456,-73.9832181523389
13642,484,40.7604557290091,-73.9837789535522
13642,484,40.6899054282934,-73.9517765784408
13642,484,40.6901707538017,-73.95138051278559
13642,484,40.7598843092795,-73.98124961739941
13642,484,40.6899054282934,-73.9517765784408
13642,484,40.6965580136441,-73.9536162640663
13642,484,40.738223969621295,-73.9962136745453
13642,484,40.740078999999994,-73.99361800000001
13642,484,40.738223969621295,-73.9962136745453
13642,484,40.7595130468901,-73.9809358119965
13642,484,40.7613983977592,-73.98193359375
13642,484,40.7604557290091,-73.9837789535522
13642,484,40.665397140249,-73.8893891419199
13642,484,40.6965580136441,-73.9536162640663
13642,484,40.730831967867104,-74.0009512741371
13642,484,40.6901707538017,-73.95138051278559
13642,484,40.6899054282934,-73.9517765784408
13642,484,40.6946471972693,-73.9523649215698
13642,484,40.6959421410699,-73.952614627731
13642,484,40.6921856831227,-73.9518511994154
13642,484,40.6901707538017,-73.95138051278559
13642,484,40.691181787748214,-73.9748096466064
13642,484,40.7062948582302,-73.9971148967743
13642,484,40.692518,-74.001012
13642,484,40.6965580136441,-73.9536162640663
13645,484,40.6901707538017,-73.95138051278559
13645,484,40.758857102003105,-73.98109465898241
13645,484,40.7613983977592,-73.98193359375
13645,484,40.7605806765947,-73.9832238914783
13645,484,40.7609663833333,-73.9832
13645,484,40.7598843092795,-73.98124961739941
13645,484,40.7613983977592,-73.98193359375
13645,484,40.759042,-73.980829
13645,484,40.7604557290091,-73.9837789535522
13645,484,40.6899054282934,-73.9517765784408
13645,484,40.6965580136441,-73.9536162640663
13645,484,40.6933979365609,-73.9666657616747
13645,484,40.6959421410699,-73.952614627731
13645,484,40.6901707538017,-73.95138051278559
13645,484,40.6899054282934,-73.9517765784408
13645,484,40.738223969621295,-73.9962136745453
13645,484,40.7426209619612,-73.9933072945346
13645,484,40.6899054282934,-73.9517765784408
13645,484,40.6965580136441,-73.9536162640663
13645,484,40.6965580136441,-73.9536162640663
13647,484,40.6901707538017,-73.95138051278559
13647,484,40.6899054282934,-73.9517765784408
13647,484,40.758857102003105,-73.98109465898241
13647,484,40.7598843092795,-73.98124961739941
13647,484,40.7605806765947,-73.9832238914783
